project,from_name,to_name,from_url,to_url,from_fqs,from_tctracer_fqs,from_testlinker_fqs,to_fqs,to_tctracer_fqs,to_testlinker_fqs,from_artifact,to_artifact,to_call_depth,candidate,label,tags,notes
commons-io,testMoveFileToDirectory_Errors,getTestDirectory,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/FileUtilsTestCase.java#L2673,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/testtools/FileBasedTestCase.java#L29,org.apache.commons.io.FileUtilsTestCase.testMoveFileToDirectory_Errors(),org.apache.commons.io.FileUtilsTestCase.testMoveFileToDirectory_Errors(),org.apache.commons.io.FileUtilsTestCase.testMoveFileToDirectory_Errors(),org.apache.commons.io.testtools.FileBasedTestCase.getTestDirectory(),org.apache.commons.io.testtools.FileBasedTestCase.getTestDirectory(),org.apache.commons.io.testtools.FileBasedTestCase.getTestDirectory(),#test-code #test-case-method,#test-code #test-helper-method,1,1,,,
commons-io,testMoveFileToDirectory_Errors,closeQuietly,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/FileUtilsTestCase.java#L2673,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/main/java/org/apache/commons/io/IOUtils.java#L297,org.apache.commons.io.FileUtilsTestCase.testMoveFileToDirectory_Errors(),org.apache.commons.io.FileUtilsTestCase.testMoveFileToDirectory_Errors(),org.apache.commons.io.FileUtilsTestCase.testMoveFileToDirectory_Errors(),org.apache.commons.io.IOUtils.closeQuietly(java.io.OutputStream),org.apache.commons.io.IOUtils.closeQuietly(OutputStream),org.apache.commons.io.IOUtils.closeQuietly(BufferedOutputStream),#test-code #test-case-method,#main-code,1,1,,,
commons-io,testMoveFileToDirectory_Errors,generateTestData,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/FileUtilsTestCase.java#L2673,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/testtools/TestUtils.java#L64,org.apache.commons.io.FileUtilsTestCase.testMoveFileToDirectory_Errors(),org.apache.commons.io.FileUtilsTestCase.testMoveFileToDirectory_Errors(),org.apache.commons.io.FileUtilsTestCase.testMoveFileToDirectory_Errors(),"org.apache.commons.io.testtools.TestUtils.generateTestData(java.io.OutputStream, long)","org.apache.commons.io.testtools.TestUtils.generateTestData(OutputStream, long)","org.apache.commons.io.testtools.TestUtils.generateTestData(BufferedOutputStream, long)",#test-code #test-case-method,#test-code #test-helper-method,1,1,,,
commons-io,testTaggedIOException,TaggedIOException,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/TaggedIOExceptionTest.java#L36,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/main/java/org/apache/commons/io/TaggedIOException.java#L111,org.apache.commons.io.TaggedIOExceptionTest.testTaggedIOException(),org.apache.commons.io.TaggedIOExceptionTest.testTaggedIOException(),org.apache.commons.io.TaggedIOExceptionTest.testTaggedIOException(),"org.apache.commons.io.TaggedIOException.TaggedIOException(java.io.IOException, java.io.Serializable)","org.apache.commons.io.TaggedIOException.TaggedIOException(IOException, Serializable)","org.apache.commons.io.TaggedIOException.TaggedIOException(IOException, Serializable)",#test-code #test-case-method,#main-code,1,1,1,,
commons-io,testTaggedIOException,isTaggedWith,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/TaggedIOExceptionTest.java#L36,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/main/java/org/apache/commons/io/TaggedIOException.java#L65,org.apache.commons.io.TaggedIOExceptionTest.testTaggedIOException(),org.apache.commons.io.TaggedIOExceptionTest.testTaggedIOException(),org.apache.commons.io.TaggedIOExceptionTest.testTaggedIOException(),"org.apache.commons.io.TaggedIOException.isTaggedWith(java.lang.Throwable, java.lang.Object)","org.apache.commons.io.TaggedIOException.isTaggedWith(Throwable, Object)","org.apache.commons.io.TaggedIOException.isTaggedWith(Throwable, Object)",#test-code #test-case-method,#main-code,1,1,1,,
commons-io,testTaggedIOException,getCause,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/TaggedIOExceptionTest.java#L36,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/main/java/org/apache/commons/io/TaggedIOException.java#L132,org.apache.commons.io.TaggedIOExceptionTest.testTaggedIOException(),org.apache.commons.io.TaggedIOExceptionTest.testTaggedIOException(),org.apache.commons.io.TaggedIOExceptionTest.testTaggedIOException(),org.apache.commons.io.TaggedIOException.getCause(),org.apache.commons.io.TaggedIOException.getCause(),org.apache.commons.io.TaggedIOException.getCause(),#test-code #test-case-method,#main-code,1,1,,,
commons-io,test_serialization,values,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/IOCaseTestCase.java#L60,,org.apache.commons.io.IOCaseTestCase.test_serialization(),org.apache.commons.io.IOCaseTestCase.test_serialization(),org.apache.commons.io.IOCaseTestCase.test_serialization(),,org.apache.commons.io.IOCase.values(),org.apache.commons.io.IOCase.values(),#test-code #test-case-method,,,0,1,,
commons-io,test_serialization,serialize,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/IOCaseTestCase.java#L60,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/IOCaseTestCase.java#L371,org.apache.commons.io.IOCaseTestCase.test_serialization(),org.apache.commons.io.IOCaseTestCase.test_serialization(),org.apache.commons.io.IOCaseTestCase.test_serialization(),org.apache.commons.io.IOCaseTestCase.serialize(org.apache.commons.io.IOCase),org.apache.commons.io.IOCaseTestCase.serialize(IOCase),org.apache.commons.io.IOCaseTestCase.serialize(IOCase),#test-code #test-case-method,#test-code #test-helper-method,1,1,,,
commons-io,testCopyLarge_NoSkip,copyLarge,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/IOUtilsTestCase.java#L535,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/main/java/org/apache/commons/io/IOUtils.java#L2177,org.apache.commons.io.IOUtilsTestCase.testCopyLarge_NoSkip(),org.apache.commons.io.IOUtilsTestCase.testCopyLarge_NoSkip(),org.apache.commons.io.IOUtilsTestCase.testCopyLarge_NoSkip(),"org.apache.commons.io.IOUtils.copyLarge(java.io.InputStream, java.io.OutputStream, long, long)","org.apache.commons.io.IOUtils.copyLarge(InputStream, OutputStream, long, long)","org.apache.commons.io.IOUtils.copyLarge(InputStream, OutputStream, long, long)",#test-code #test-case-method,#main-code,1,1,1,,
commons-io,testCopyLarge_NoSkip,closeQuietly,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/IOUtilsTestCase.java#L535,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/main/java/org/apache/commons/io/IOUtils.java#L269,org.apache.commons.io.IOUtilsTestCase.testCopyLarge_NoSkip(),org.apache.commons.io.IOUtilsTestCase.testCopyLarge_NoSkip(),org.apache.commons.io.IOUtilsTestCase.testCopyLarge_NoSkip(),org.apache.commons.io.IOUtils.closeQuietly(java.io.InputStream),org.apache.commons.io.IOUtils.closeQuietly(InputStream),org.apache.commons.io.IOUtils.closeQuietly(ByteArrayInputStream),#test-code #test-case-method,#main-code,1,1,,,
commons-io,testCopyLarge_NoSkip,closeQuietly,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/IOUtilsTestCase.java#L535,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/main/java/org/apache/commons/io/IOUtils.java#L297,org.apache.commons.io.IOUtilsTestCase.testCopyLarge_NoSkip(),org.apache.commons.io.IOUtilsTestCase.testCopyLarge_NoSkip(),org.apache.commons.io.IOUtilsTestCase.testCopyLarge_NoSkip(),org.apache.commons.io.IOUtils.closeQuietly(java.io.OutputStream),org.apache.commons.io.IOUtils.closeQuietly(OutputStream),org.apache.commons.io.IOUtils.closeQuietly(ByteArrayOutputStream),#test-code #test-case-method,#main-code,1,1,,,
commons-io,testSortListNull,sort,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/comparator/ComparatorAbstractTestCase.java#L133,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/main/java/org/apache/commons/io/comparator/AbstractFileComparator.java#L60,org.apache.commons.io.comparator.ComparatorAbstractTestCase.testSortListNull(),org.apache.commons.io.comparator.ComparatorAbstractTestCase.testSortListNull(),org.apache.commons.io.comparator.ComparatorAbstractTestCase.testSortListNull(),org.apache.commons.io.comparator.AbstractFileComparator.sort(java.util.List<java.io.File>),org.apache.commons.io.comparator.AbstractFileComparator.sort(List),org.apache.commons.io.comparator.AbstractFileComparator.sort(List),#test-code #test-case-method,#main-code,1,1,1,,
commons-io,testLatin7Encoding,detectEncoding,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java#L132,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/main/java/org/apache/commons/io/output/XmlStreamWriter.java#L153,org.apache.commons.io.output.XmlStreamWriterTest.testLatin7Encoding(),org.apache.commons.io.output.XmlStreamWriterTest.testLatin7Encoding(),org.apache.commons.io.output.XmlStreamWriterTest.testLatin7Encoding(),"org.apache.commons.io.output.XmlStreamWriter.detectEncoding(char[], int, int)","org.apache.commons.io.output.XmlStreamWriter.detectEncoding(char[], int, int)","org.apache.commons.io.output.XmlStreamWriter.detectEncoding(char[], int, int)",#test-code #test-case-method,#main-code,,0,1,,
commons-io,testLatin7Encoding,checkXmlWriter,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java#L132,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java#L64,org.apache.commons.io.output.XmlStreamWriterTest.testLatin7Encoding(),org.apache.commons.io.output.XmlStreamWriterTest.testLatin7Encoding(),org.apache.commons.io.output.XmlStreamWriterTest.testLatin7Encoding(),"org.apache.commons.io.output.XmlStreamWriterTest.checkXmlWriter(java.lang.String, java.lang.String)","org.apache.commons.io.output.XmlStreamWriterTest.checkXmlWriter(String, String)","org.apache.commons.io.output.XmlStreamWriterTest.checkXmlWriter(String, String)",#test-code #test-case-method,#test-code #test-helper-method,1,1,,,
commons-io,testLatin7Encoding,getEncoding,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java#L132,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/main/java/org/apache/commons/io/output/XmlStreamWriter.java#L105,org.apache.commons.io.output.XmlStreamWriterTest.testLatin7Encoding(),org.apache.commons.io.output.XmlStreamWriterTest.testLatin7Encoding(),org.apache.commons.io.output.XmlStreamWriterTest.testLatin7Encoding(),org.apache.commons.io.output.XmlStreamWriter.getEncoding(),org.apache.commons.io.output.XmlStreamWriter.getEncoding(),org.apache.commons.io.output.XmlStreamWriter.getEncoding(),#test-code #test-case-method,#main-code,4,1,,,
commons-io,testLatin7Encoding,close,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java#L132,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/main/java/org/apache/commons/io/output/XmlStreamWriter.java#L124,org.apache.commons.io.output.XmlStreamWriterTest.testLatin7Encoding(),org.apache.commons.io.output.XmlStreamWriterTest.testLatin7Encoding(),org.apache.commons.io.output.XmlStreamWriterTest.testLatin7Encoding(),org.apache.commons.io.output.XmlStreamWriter.close(),org.apache.commons.io.output.XmlStreamWriter.close(),org.apache.commons.io.output.XmlStreamWriter.close(),#test-code #test-case-method,#main-code,4,1,,,
commons-io,testLatin7Encoding,XmlStreamWriter,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java#L132,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/main/java/org/apache/commons/io/output/XmlStreamWriter.java#L70,org.apache.commons.io.output.XmlStreamWriterTest.testLatin7Encoding(),org.apache.commons.io.output.XmlStreamWriterTest.testLatin7Encoding(),org.apache.commons.io.output.XmlStreamWriterTest.testLatin7Encoding(),"org.apache.commons.io.output.XmlStreamWriter.XmlStreamWriter(java.io.OutputStream, java.lang.String)","org.apache.commons.io.output.XmlStreamWriter.XmlStreamWriter(OutputStream, String)","org.apache.commons.io.output.XmlStreamWriter.XmlStreamWriter(ByteArrayOutputStream, String)",#test-code #test-case-method,#main-code,4,1,,,
commons-io,testLatin7Encoding,checkXmlWriter,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java#L132,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java#L69,org.apache.commons.io.output.XmlStreamWriterTest.testLatin7Encoding(),org.apache.commons.io.output.XmlStreamWriterTest.testLatin7Encoding(),org.apache.commons.io.output.XmlStreamWriterTest.testLatin7Encoding(),"org.apache.commons.io.output.XmlStreamWriterTest.checkXmlWriter(java.lang.String, java.lang.String, java.lang.String)","org.apache.commons.io.output.XmlStreamWriterTest.checkXmlWriter(String, String, String)","org.apache.commons.io.output.XmlStreamWriterTest.checkXmlWriter(String, String, null)",#test-code #test-case-method,#test-code #test-helper-method,2,1,,,
commons-io,testLatin7Encoding,checkXmlContent,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java#L132,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java#L52,org.apache.commons.io.output.XmlStreamWriterTest.testLatin7Encoding(),org.apache.commons.io.output.XmlStreamWriterTest.testLatin7Encoding(),org.apache.commons.io.output.XmlStreamWriterTest.testLatin7Encoding(),"org.apache.commons.io.output.XmlStreamWriterTest.checkXmlContent(java.lang.String, java.lang.String, java.lang.String)","org.apache.commons.io.output.XmlStreamWriterTest.checkXmlContent(String, String, String)","org.apache.commons.io.output.XmlStreamWriterTest.checkXmlContent(String, String, String)",#test-code #test-case-method,#test-code #test-helper-method,3,1,,,
commons-io,testLatin7Encoding,createXmlContent,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java#L132,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java#L44,org.apache.commons.io.output.XmlStreamWriterTest.testLatin7Encoding(),org.apache.commons.io.output.XmlStreamWriterTest.testLatin7Encoding(),org.apache.commons.io.output.XmlStreamWriterTest.testLatin7Encoding(),"org.apache.commons.io.output.XmlStreamWriterTest.createXmlContent(java.lang.String, java.lang.String)","org.apache.commons.io.output.XmlStreamWriterTest.createXmlContent(String, String)","org.apache.commons.io.output.XmlStreamWriterTest.createXmlContent(String, String)",#test-code #test-case-method,#test-code #test-helper-method,3,1,,,
commons-io,testUTF16BEEncoding,detectEncoding,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java#L117,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/main/java/org/apache/commons/io/output/XmlStreamWriter.java#L153,org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),"org.apache.commons.io.output.XmlStreamWriter.detectEncoding(char[], int, int)","org.apache.commons.io.output.XmlStreamWriter.detectEncoding(char[], int, int)","org.apache.commons.io.output.XmlStreamWriter.detectEncoding(char[], int, int)",#test-code #test-case-method,#main-code,,0,1,,
commons-io,testUTF16BEEncoding,checkXmlWriter,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java#L117,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java#L64,org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),"org.apache.commons.io.output.XmlStreamWriterTest.checkXmlWriter(java.lang.String, java.lang.String)","org.apache.commons.io.output.XmlStreamWriterTest.checkXmlWriter(String, String)","org.apache.commons.io.output.XmlStreamWriterTest.checkXmlWriter(String, String)",#test-code #test-case-method,#test-code #test-helper-method,1,1,,,
commons-io,testUTF16BEEncoding,getEncoding,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java#L117,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/main/java/org/apache/commons/io/output/XmlStreamWriter.java#L105,org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),org.apache.commons.io.output.XmlStreamWriter.getEncoding(),org.apache.commons.io.output.XmlStreamWriter.getEncoding(),org.apache.commons.io.output.XmlStreamWriter.getEncoding(),#test-code #test-case-method,#main-code,4,1,,,
commons-io,testUTF16BEEncoding,close,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java#L117,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/main/java/org/apache/commons/io/output/XmlStreamWriter.java#L124,org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),org.apache.commons.io.output.XmlStreamWriter.close(),org.apache.commons.io.output.XmlStreamWriter.close(),org.apache.commons.io.output.XmlStreamWriter.close(),#test-code #test-case-method,#main-code,4,1,,,
commons-io,testUTF16BEEncoding,XmlStreamWriter,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java#L117,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/main/java/org/apache/commons/io/output/XmlStreamWriter.java#L70,org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),"org.apache.commons.io.output.XmlStreamWriter.XmlStreamWriter(java.io.OutputStream, java.lang.String)","org.apache.commons.io.output.XmlStreamWriter.XmlStreamWriter(OutputStream, String)","org.apache.commons.io.output.XmlStreamWriter.XmlStreamWriter(ByteArrayOutputStream, String)",#test-code #test-case-method,#main-code,4,1,,,
commons-io,testUTF16BEEncoding,checkXmlWriter,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java#L117,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java#L69,org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),"org.apache.commons.io.output.XmlStreamWriterTest.checkXmlWriter(java.lang.String, java.lang.String, java.lang.String)","org.apache.commons.io.output.XmlStreamWriterTest.checkXmlWriter(String, String, String)","org.apache.commons.io.output.XmlStreamWriterTest.checkXmlWriter(String, String, null)",#test-code #test-case-method,#test-code #test-helper-method,2,1,,,
commons-io,testUTF16BEEncoding,checkXmlContent,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java#L117,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java#L52,org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),"org.apache.commons.io.output.XmlStreamWriterTest.checkXmlContent(java.lang.String, java.lang.String, java.lang.String)","org.apache.commons.io.output.XmlStreamWriterTest.checkXmlContent(String, String, String)","org.apache.commons.io.output.XmlStreamWriterTest.checkXmlContent(String, String, String)",#test-code #test-case-method,#test-code #test-helper-method,3,1,,,
commons-io,testUTF16BEEncoding,createXmlContent,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java#L117,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java#L44,org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),"org.apache.commons.io.output.XmlStreamWriterTest.createXmlContent(java.lang.String, java.lang.String)","org.apache.commons.io.output.XmlStreamWriterTest.createXmlContent(String, String)","org.apache.commons.io.output.XmlStreamWriterTest.createXmlContent(String, String)",#test-code #test-case-method,#test-code #test-helper-method,3,1,,,
commons-io,testTextXml,isTextXml,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/input/XmlStreamReaderUtilitiesTest.java#L109,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/main/java/org/apache/commons/io/input/XmlStreamReader.java#L775,org.apache.commons.io.input.XmlStreamReaderUtilitiesTest.testTextXml(),org.apache.commons.io.input.XmlStreamReaderUtilitiesTest.testTextXml(),org.apache.commons.io.input.XmlStreamReaderUtilitiesTest.testTextXml(),org.apache.commons.io.input.XmlStreamReader.isTextXml(java.lang.String),org.apache.commons.io.input.XmlStreamReader.isTextXml(String),org.apache.commons.io.input.XmlStreamReader.isTextXml(String),#test-code #test-case-method,#main-code,2,1,1,,
commons-io,testTextXml,checkTextXml,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/input/XmlStreamReaderUtilitiesTest.java#L109,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/input/XmlStreamReaderUtilitiesTest.java#L122,org.apache.commons.io.input.XmlStreamReaderUtilitiesTest.testTextXml(),org.apache.commons.io.input.XmlStreamReaderUtilitiesTest.testTextXml(),org.apache.commons.io.input.XmlStreamReaderUtilitiesTest.testTextXml(),"org.apache.commons.io.input.XmlStreamReaderUtilitiesTest.checkTextXml(boolean, java.lang.String)","org.apache.commons.io.input.XmlStreamReaderUtilitiesTest.checkTextXml(boolean, String)","org.apache.commons.io.input.XmlStreamReaderUtilitiesTest.checkTextXml(boolean, null)",#test-code #test-case-method,#test-code #test-helper-method,1,1,,,
